le	lˈe
phosphoro	phˈosforo
pone	pˈone
porto	pˈorto
povre	pˈovre
practicas	prˈaktikas
precedente	prˌet͡sedˈente
presidential	prˌesidentjˈal
prominente	prˌominˈente
promotion	prˌomotjˈon
reforma	refˈorma
regularmente	rˌeɡularmˈente
requirite	rˌekwirˈite
schema	st͡ʃˈema
sexo	sˈekso
solar	solˈar
suffreva	sufrˈeva
superfacie	sˌuperfˈat͡sje
surgeva	surɡˈeva
syllaba	sˈilaba
theologia	tˌeoloɡˈia
titulos	tˈitulos
torno	tˈorno
transformation	trˌansformatjˈon
transporto	transpˈorto
truppas	trˈupas
usos	ˈusos
variationes	vˌarjatjˈones
vaste	vˈaste
zirconium	zirkˈonjum
Bibliotheca	bˌibljotˈeka
Carinthia	karˈintja
Centro	t͡sˈentro
Constitution	kˌonstitutjˈon
Evangelio	ˌevaŋɡˈeljo
Istes	ˈistes
Istos	ˈistos
Jerusalem	ʒˌerusalˈem
Latin	latˈin
Libro	lˈibro
Lo	lˈo
Originalmente	ˌoriɡˌinalmˈente
Que	kˈe
Rock	rˈokk
Sparta	spˈarta
Tiberio	tibˈerjo
V	vˈe
Vide	vˈide
accompaniate	ˌakompanjˈate
apparentia	ˌaparˈentja
attaccos	atˈakos
avantiate	ˌavantjˈate
axe	ˈakse
benes	bˈenes
binari	binˈari
c	sˈe
chimia	kimˈia
chromium	kromjˈum
circulation	t͡sˌirkulatjˈon
contrasto	kontrˈasto
coperite	kˌoperˈite
copia	kˈopja
criticos	krˈitikos
decade	dˈekade
denomina	dˌenomˈina
describeva	dˌeskribˈeva
dirigeva	dˌiriɡˈeva
distinctive	dˌistinktˈive
dramas	drˈamas
duce	dˈut͡se
efficace	ˌefikˈat͡se
exister	ˌeksistˈer
fluvios	flˈuvjos
indian	indjˈan
infection	ˌinfektjˈon
inseniava	ˌinsenjˈava
labora	labˈora
largemente	lˌarɡemˈente
litteralmente	lˌiteralmˈente
locate	lokˈate
manual	manwˈal
masculo	mˈaskulo
mineral	mˌinerˈal
mm	ˌemˈem
modificate	mˌodifikˈate
montanias	montˈanjas
notate	notˈate
observate	ˌobservˈate
occupate	ˌokupˈate
patronos	patrˈonos
pedes	pˈedes
pensar	pensˈar
perdita	pˈerdita
proteina	protˈe͡ɪna
pseudonymo	psˌeudˈonimo
publicationes	pˌublikatjˈones
quadratos	kwadrˈatos
racias	rˈat͡sjas
radical	rˌadikˈal
risco	rˈisko
s	ˈes
scandium	skˈandjum
scripto	skrˈipto
seligite	sˌeliɡˈite
sensibile	sensˈibile
serea	serˈea
servitor	sˌervitˈor
sic	sˈik
sulfure	sˈulfure
symbolic	simbˈolik
te	tˈe
tendentia	tendˈentja
teneva	tenˈeva
tenite	tenˈite
titanium	titˈanjum
transmittite	trˌansmitˈite
travalios	travˈaljos
vias	vˈias
visual	viswˈal
Ambe	ˈambe
Amsterdam	ˌamsterdˈam
Battalia	batˈalja
Brian	brjˈan
Colombia	kolˈombja
Couturat	kˌouturˈat
Era	ˈera
Luna	lˈuna
Nederland	ŋˈederland
Paises	pˈa͡ɪses
Peter	petˈer
Press	prˈess
accento	at͡sˈento
adder	adˈer
adoptava	ˌadoptˈava
age	ˈaɡe
augmenta	a͡ʊɡmˈenta
autonomia	ˌa͡ʊtonomˈia
censo	t͡sˈenso
chacos	ʃˈakos
chloro	klˈoro
clause	klˈa͡ʊse
collectiones	kˌolektjˈones
commenciava	kˌoment͡sjˈava
compositor	kˌompositˈor
condemnate	kˌondemnˈate
construer	konstrwˈer
costo	kˈosto
criticas	krˈitikas
denomination	dˌenomˌinatjˈon
discipulos	dist͡sˈipulos
discussion	dˌiskusjˈon
disputa	dispˈuta
dolor	dolˈor
electromagnetic	ˌelektrˌomaɡnˈetik
episodio	ˌepisˈodjo
equilibrio	ˌekwilˈibrjo
expedition	ˌekspeditjˈon
files	faˈils
financiari	fˌinant͡sjˈari
football	futbˈol
frontiera	frontjˈera
fructos	frˈuktos
generic	ɡenˈerik
germanic	ɡermˈanik
grave	ɡrˈave
horologio	hˌorolˈoɡjo
humide	hˈumide
immediate	ˌimedjˈate
indianos	indjˈanos
indicate	ˌindikˈate
inseniar	ˌinsenjˈar
intense	intˈense
interessante	ˌinteresˈante
interessate	ˌinteresˈate
inventate	ˌinventˈate
inviate	invjˈate
lassa	lˈasa
lector	lektˈor
limites	lˈimites
magic	mˈaɡik
manteneva	mˌantenˈeva
masculos	mˈaskulos
mechanismo	mˌet͡ʃanˈismo
mixtura	mikstˈura
mobile	mˈobile
municipal	mˌunit͡sipˈal
muro	mˈuro
necessita	nˌet͡sesˈita
notion	notjˈon
nubes	nˈubes
objectivos	ˌobʒektˈivos
observationes	ˌobservatjˈones
offereva	ˌoferˈeva
officio	ofˈit͡sjo
opposite	opˈosite
orientate	ˌorjentˈate
origines	orˈiɡines
papiro	papˈiro
plan	plˈan
proba	prˈoba
probabile	probˈabile
producto	prodˈukto
promover	prˌomovˈer
pronunciation	prˌonunt͡sjatjˈon
quand	kwˈand
radiation	rˌadjatjˈon
radioamatores	rˌadjoˌamatˈores
recognosceva	rˌekoɡnost͡sˈeva
referentias	rˌeferˈentjas
reimplaciate	rˌe͡ɪmplat͡sjˈate
rende	rˈende
representationes	rˌepresˌentatjˈones
ressources	ressˈurses
sapeva	sapˈeva
secrete	sekrˈete
sectiones	sektjˈones
sector	sektˈor
separation	sˌeparatjˈon
sera	serˈa
sona	sˈona
sonos	sˈonos
spatial	spatjˈal
strictemente	strˌiktemˈente
studiate	studjˈate
substantia	substˈantja
suggere	suɡˈere
supporto	supˈorto
temperaturas	tˌemperatˈuras
tende	tˈende
tornados	tornˈados
tubo	tˈubo
una	ˈuna
unes	ˈunes
utilisar	ˌutilisˈar
virus	vˈirus
vitro	vˈitro
volumine	volˈumine
votos	vˈotos
Anne	ˈane
Assemblea	ˌasemblˈea
Cage	kˈaɡe
Cid	t͡sˈid
Communitate	kˌomunitˈate
Existe	eksˈiste
Historia	histˈorja
Hollywood	hˌoliwoˈod
ISO	ˈiso
Kansas	kˈansas
Latino	latˈino
Martin	martˈin
Minor	minˈor
PIE	pjˈe
Revolution	rˌevolutjˈon
Sicilia	sit͡sˈilja
Sur	sˈur
Tamben	tambˈen
Tres	trˈes
Turre	tˈure
VIH	vˈih
Vetule	vˈetule
acceptava	ˌat͡septˈava
acido	ˈat͡sido
animate	ˌanimˈate
annunciava	ˌanunt͡sjˈava
approximatemente	ˌaproksˌimatemˈente
arbores	ˈarbores
armeas	armˈeas
arrestate	ˌarestˈate
cade	kˈade
capitulos	kapˈitulos
cercava	t͡serkˈava
collo	kˈolo
combina	kombˈina
comenciate	kˌoment͡sjˈate
comprehende	kˌomprehˈende
consistente	kˌonsistˈente
contactos	kontˈaktos
cosmic	kˈosmik
creator	krˌeatˈor
cura	kˈura
democratic	dˌemokrˈatik
diametro	djˈametro
digital	dˌiɡitˈal
dispareva	dˌisparˈeva
distinguer	dˌistiŋɡwˈer
donava	donˈava
essentialmente	ˌesentjalmˈente
exprime	eksprˈime
frontieras	frontjˈeras
fundatores	fˌundatˈores
illegal	ˌileɡˈal
impedir	ˌimpedˈir
influentiava	ˌinflwentjˈava
legenda	leɡˈenda
liberation	lˌiberatjˈon
ligamine	lˈiɡamˌine
meliorar	mˌeljorˈar
mixte	mˈikste
montaniose	mˌontanjˈose
morite	morˈite
nasce	nˈast͡se
operationes	ˌoperatjˈones
opiniones	ˌopinjˈones
ordinari	ˌordinˈari
orthodoxe	ˌortodˈokse
palatio	palˈatjo
partiva	partˈiva
pensava	pensˈava
periculose	pˌerikulˈose
periodic	perjˈodik
possedeva	pˌosedˈeva
posteriormente	pˌosterjormˈente
progressive	prˌoɡresˈive
propone	propˈone
propositiones	prˌopositjˈones
puncta	pˈunkta
quitava	kwitˈava
realmente	rˌealmˈente
representante	rˌepresentˈante
resultante	rˌesultˈante
reuniones	re͡ʊnjˈones
rito	rˈito
saepe	saˈepe
secretario	sˌekretˈarjo
septimana	sˌeptimˈana
servite	servˈite
situationes	sˌitwatjˈones
soldato	soldˈato
sposo	spˈoso
successos	sut͡sˈesos
supernomine	sˌupernomˈine
tentativa	tˌentatˈiva
theoric	teˈorik
traditionalmente	trˌaditjˌonalmˈente
unitari	ˌunitˈari
urbes	ˈurbes
vader	vadˈer
visitava	vˌisitˈava
ADN	ˈadn
Bon	bˈon
Britannic	britˈannik
Canada	kˌanadˈa
Esseva	esˈeva
Fame	fˈame
Francisco	frant͡sˈisko
Hic	hˈik
Insulas	ˈinsulas
Justitia	ʒustˈitja
Luther	lutˈer
Miguel	miɡwˈel
Paul	pˈa͡ʊl
Platon	plˈaton
Posteriormente	pˌosterjormˈente
Region	reɡjˈon
Tal	tˈal
Texto	tˈeksto
acute	akˈute
angulo	ˈanɡulo
apertura	ˌapertˈura
architecto	ˌart͡ʃitˈekto
assertion	ˌasertjˈon
augmentar	ˌa͡ʊɡmentˈar
conjunctemente	kˌonʒunktemˈente
constitutional	kˌonstitˌutjonˈal
cooperation	kˌoopˌeratjˈon
costumes	kostˈumes
credite	kredˈite
criticate	krˌitikˈate
designa	desˈiɡna
detra	dˈetra
dictionarios	dˌiktjonˈarjos
discoperta	dˌiskopˈerta
editorial	ˌeditorjˈal
effortio	efˈortjo
emphase	ˈemfase
estima	estˈima
extendite	ˌekstendˈite
forestes	forˈestes
functionamento	fˌunktjonamˈento
ideal	ˌideˈal
identificar	ˌidentˌifikˈar
imperial	ˌimperjˈal
imprimite	ˌimprimˈite
influente	inflwˈente
instructiones	ˌinstruktjˈones
intention	ˌintentjˈon
interrate	ˌinterˈate
ir	ˈir
jalne	ʒˈalne
magnesium	maɡnˈesjum
manca	mˈanka
mangiar	manʒˈar
mantene	mantˈene
memorias	memˈorjas
modificar	mˌodifikˈar
nobilitate	nˌobilitˈate
note	nˈote
occupation	ˌokupatjˈon
opponente	ˌoponˈente
orbita	ˈorbita
organos	ˈorɡanos
pagar	paɡˈar
passos	pˈasos
perfecte	perfˈekte
phenomenos	fenˈomenos
placer	plat͡sˈer
planta	plˈanta
possibilemente	pˌosibˌilemˈente
presentar	prˌesentˈar
pressa	prˈesa
probas	prˈobas
prova	prˈova
psychologic	psˌikolˈoɡik
quadrate	kwadrˈate
quantitates	kwˌantitˈates
rango	rˈaŋɡo
recentemente	rˌet͡sentemˈente
recercas	ret͡sˈerkas
refusava	rˌefusˈava
regulate	rˌeɡulˈate
respectivemente	rˌespektˌivemˈente
responsabilitate	rˌesponsˌabilitˈate
retes	rˈetes
revela	revˈela
seriose	serjˈose
sport	spˈort
stabilitate	stˌabilitˈate
stratas	strˈatas
stylo	stˈilo
succession	sˌut͡sesjˈon
superviveva	sˌupervivˈeva
territorial	tˌeritorjˈal
totalitate	tˌotalitˈate
turres	tˈures
ut	ˈut
valle	vˈale
van	vˈan
vector	vektˈor
verbal	verbˈal
video	vidˈeo
y	ˌipsilˈon
Achille	at͡ʃˈile
Actualmente	ˌaktwalmˈente
Athenas	atˈenas
Berlin	berlˈin
California	kˌalifˈornja
Die	dˈie
Etate	etˈate
Frits	frˈits
Fundation	fˌundatjˈon
Guerras	ɡwˈeras
Harry	hˈari
Hectore	hektˈore
Insula	ˈinsula
Libere	lˈibere
Luca	lˈuka
OMS	ˈoms
Renascentia	rˌenast͡sˈentja
Scripturas	skriptˈuras
Super	sˈuper
Tjörn	tʒˈorn
acclamate	ˌaklamˈate
accusate	ˌakusˈate
actos	ˈaktos
adaptate	ˌadaptˈate
agricole	ˌaɡrikˈole
alco	ˈalko
algorithmos	ˌalɡorˈitmos
alliatos	aljˈatos
ancestres	ant͡sˈestres
applica	ˈaplika
apprendeva	ˌaprendˈeva
arco	ˈarko
arrangiamento	ˌaranʒamˈento
attingite	ˌatiŋɡˈite
augmentava	ˌa͡ʊɡmentˈava
brevemente	brˌevemˈente
celle	t͡sˈele
cellula	t͡sˈelula
cellular	t͡sˌelulˈar
characterisa	t͡ʃˌarakterˈisa
circular	t͡sˌirkulˈar
coincide	ko͡ɪnt͡sˈide
comenciar	kˌoment͡sjˈar
conducta	kondˈukta
conserva	konsˈerva
consonante	kˌonsonˈante
consonantes	kˌonsonˈantes
cornamusa	kˌornamˈusa
creante	kreˈante
credente	kredˈente
deber	debˈer
decisive	dˌet͡sisˈive
dedicava	dˌedikˈava
defende	defˈende
destruction	dˌestruktjˈon
discoperi	dˌiskopˈeri
discoperir	dˌiskoperˈir
distinguite	dˌistiŋɡwˈite
emergentia	ˌemerɡˈentja
emplea	emplˈea
ensemble	ansˈamble
eruditos	ˌerudˈitos
eventualmente	ˌeventwalmˈente
examine	eksˈamine
exilio	eksˈiljo
exposition	ˌekspositjˈon
expressiones	ˌekspresjˈones
ferro	fˈero
filias	fˈiljas
functional	fˌunktjonˈal
gas	ɡˈas
gases	ɡˈases
idiomas	idjˈomas
indicar	ˌindikˈar
insenia	insˈenja
interslavo	ˌinterslˈavo
intervention	ˌinterventjˈon
jornalista	ʒˌornalˈista
kalium	kˈaljum
laboratorio	lˌaboratˈorjo
linguistica	linɡwˈistika
listas	lˈistas
luctava	luktˈava
machinas	mˈakinas
magazines	mˌaɡazˈins
materne	matˈerne
medic	mˈedik
melodic	melˈodik
meridional	mˌeridjonˈal
metallic	metˈalik
minime	mˈinime
mission	misjˈon
municipalitate	mˌunit͡sˌipalitˈate
muros	mˈuros
museo	musˈeo
narra	nˈara
narration	nˌaratjˈon
natrium	nˈatrjum
nominar	nˌominˈar
novemente	nˌovemˈente
obtene	obtˈene
parco	pˈarko
partialmente	pˌartjalmˈente
participantes	pˌartit͡sipˈantes
patiente	patjˈente
pederastia	pˌederastˈia
personalitate	pˌersonˌalitˈate
pictor	piktˈor
planification	plˌanifˌikatjˈon
poneva	ponˈeva
portas	pˈortas
portion	portjˈon
precoce	prekˈot͡se
preter	prˈeter
productor	prˌoduktˈor
progresso	proɡrˈeso
prohibite	prˌohibˈite
pronomine	pronˈomine
pulvere	pˈulvere
reducite	rˌedut͡sˈite
renominate	rˌenominˈate
restava	restˈava
sancte	sˈankte
sapite	sapˈite
signava	siɡnˈava
sphera	sfˈera
stilos	stˈilos
suffre	sˈufre
summa	sˈuma
supernatural	sˌupernˌaturˈal
tenta	tˈenta
tono	tˈono
totos	tˈotos
toures	toˈures
tractatos	traktˈatos
ventos	vˈentos
viages	vjˈaʒes
Annos	ˈanos
C	sˈe
Castello	kastˈelo
Commission	kˌomisjˈon
Congresso	koŋɡrˈeso
Derectos	derˈektos
Duce	dˈut͡se
Est	ˈest
Exemplos	eksˈemplos
Juan	ʒwˈan
King	kˈiŋɡ
Liga	lˈiɡa
Ludovico	ludˈoviko
Manifesto	mˌanifˈesto
Ordine	ˈordine
Prince	prˈint͡se
Richard	rit͡ʃˈard
Sovente	sovˈente
Trump	trˈump
Zamenhof	zˌamenhˈof
abuso	abˈuso
adjacente	ˌadʒat͡sˈente
adjutate	ˌadʒutˈate
ager	aɡˈer
alimentos	ˌalimˈentos
altemente	ˌaltemˈente
antenna	antˈena
aperite	ˌaperˈite
appropriate	ˌaproprjˈate
aquas	ˈakwas
assignate	ˌasiɡnˈate
atmosphera	ˌatmosfˈera
authentic	a͡ʊtˈentik
avantiamento	ˌavantjamˈento
battalias	batˈaljas
batteria	bˌaterˈia
bloco	blˈoko
blues	blwˈes
bordo	bˈordo
brancas	brˈankas
canal	kanˈal
celate	t͡selˈate
celebre	t͡sˈelebre
centros	t͡sˈentros
cerebro	t͡serˈebro
cessava	t͡sesˈava
chordas	t͡ʃˈordas
claudite	kla͡ʊdˈite
cogniscite	kˌoɡnist͡sˈite
colonos	kolˈonos
committee	komˈiti
complexo	komplˈekso
conferentias	kˌonferˈentjas
congresso	koŋɡrˈeso
consisteva	kˌonsistˈeva
continuitate	kˌontinwitˈate
corruption	kˌoruptjˈon
credentes	kredˈentes
crise	krˈise
criterios	kritˈerjos
declaration	dˌeklaratjˈon
declinava	dˌeklinˈava
democratia	dˌemokratˈia
densitate	dˌensitˈate
des	dˈes
descriptiones	dˌeskriptjˈones
desira	desˈira
digitos	dˈiɡitos
divisiones	dˌivisjˈones
donate	donˈate
drogas	drˈoɡas
eminente	ˌeminˈente
entitates	ˌentitˈates
essaya	esˈaja
exceptiones	ˌekst͡septjˈones
exemplares	ˌeksemplˈares
facente	fat͡sˈente
fragmentos	fraɡmˈentos
gradualmente	ɡrˌadwalmˈente
imposto	impˈosto
indigena	indˈiɡena
invasion	ˌinvasjˈon
legendas	leɡˈendas
legislative	lˌeɡislatˈive
legite	leɡˈite
liberate	lˌiberˈate
longor	loŋɡˈor
luna	lˈuna
maritate	mˌaritˈate
mediante	medjˈante
mus	mˈus
musico	mˈusiko
neon	nˈeon
objective	ˌobʒektˈive
opponentes	ˌoponˈentes
originava	ˌoriɡinˈava
papa	pˈapa
parlante	parlˈante
participation	pˌartit͡sˌipatjˈon
patientes	patjˈentes
permission	pˌermisjˈon
perspectiva	pˌerspektˈiva
petroleo	pˌetrolˈeo
photographia	phˌotoɡrafˈia
phrases	frˈases
pop	pˈop
pronunciate	prˌonunt͡sjˈate
pugno	pˈuɡno
reducer	rˌedut͡sˈer
resolution	rˌesolutjˈon
restos	rˈestos
revistas	revˈistas
rural	rurˈal
saliva	salˈiva
san	sˈan
scenas	st͡sˈenas
sedes	sˈedes
studente	studˈente
symptomas	simptˈomas
tabella	tabˈela
telescopio	tˌeleskˈopjo
tendentias	tendˈentjas
universitari	ˌunivˌersitˈari
variabile	varjˈabile
vicinitate	vˌit͡sinitˈate
visita	visˈita
Addams	adˈams
Age	ˈaɡe
Anna	ˈana
Argentina	ˌarɡentˈina
Florentia	florˈentja
German	ɡermˈan
Helena	hˈelena
Jean	ʒeˈan
Lege	lˈeɡe
Mae	mˈae
Medievo	medjˈevo
Mesmo	mˈesmo
Papa	pˈapa
Pedro	pˈedro
Petro	pˈetro
Schola	st͡ʃˈola
Scriptura	skriptˈura
Singapur	sˌiŋɡapˈur
Sovietic	sovjˈetik
Sub	sˈub
Tom	tˈom
Vasari	vasˈari
acceptation	ˌat͡septatjˈon
adde	ˈade
aer	aˈer
aeree	aˈeree
agente	aɡˈente
agitation	ˌaɡitatjˈon
alcunes	alkˈunes
appello	apˈelo
appreciate	ˌapret͡sjˈate
assistentia	ˌasistˈentja
associationes	ˌasot͡sjatjˈones
avantage	ˌavantˈaʒe
avantiar	ˌavantjˈar
bilingue	bilˈiŋɡwe
brillante	brilˈante
castellos	kastˈelos
celebrate	t͡sˌelebrˈate
circulos	t͡sˈirkulos
colpos	kˈolpos
communicar	kˌomunikˈar
communitari	kˌomunitˈari
concerne	kont͡sˈerne
conclusion	kˌonklusjˈon
conduceva	kˌondut͡sˈeva
conferentia	kˌonferˈentja
consenso	konsˈenso
constituyentes	kˌonstitujˈentes
contava	kontˈava
convention	kˌonventjˈon
defensive	dˌefensˈive
descendentes	dˌest͡sendˈentes
descendentia	dˌest͡sendˈentja
designar	dˌesiɡnˈar
diabete	djabˈete
dirige	dirˈiɡe
disposition	dˌispositjˈon
dissolution	dˌisolutjˈon
disveloppa	dˌisvelˈopa
dominava	dˌominˈava
drama	drˈama
dubita	dˈubita
dulce	dˈult͡se
edificate	ˌedifikˈate
educative	ˌedukatˈive
elemental	ˌelementˈal
evidente	ˌevidˈente
explicar	ˌeksplikˈar
exprimite	ˌeksprimˈite
factor	faktˈor
fiction	fiktjˈon
flotta	flˈota
fortiate	fortjˈate
generationes	ɡˌeneratjˈones
hospite	hˈospite
incorporate	ˌinkorporˈate
independentemente	ˌindepˌendentemˈente
inseniate	ˌinsenjˈate
integrate	ˌinteɡrˈate
integration	ˌinteɡratjˈon
interesses	ˌinterˈeses
intime	ˈintime
isse	ˈise
joca	ʒˈoka
juxta	ʒˈuksta
lanceate	lˌant͡seˈate
leader	lˌeadˈer
lentemente	lˌentemˈente
li	lˈi
licentias	lit͡sˈentjas
medical	mˌedikˈal
micre	mˈikre
millennio	milˈenjo
milliardos	miljˈardos
molle	mˈole
moveva	movˈeva
mythos	mˈitos
nemo	nˈemo
novella	novˈela
obligatori	ˌobliɡatˈori
observar	ˌobservˈar
occasiones	ˌokasjˈones
operator	ˌoperatˈor
or	ˈor
ordinate	ˌordinˈate
ordinava	ˌordinˈava
ordines	ˈordines
organismo	ˌorɡanˈismo
parlamentari	pˌarlamentˈari
passive	pasˈive
patas	pˈatas
pertineva	pˌertinˈeva
phases	fˈases
photographias	phˌotoɡrafˈias
photos	fˈotos
platteforma	plˌatefˈorma
portar	portˈar
possibilitates	pˌosibˌilitˈates
pp	pˌepˈe
precios	prˈet͡sjos
preparation	prˌeparatjˈon
pretendentes	prˌetendˈentes
prince	prˈint͡se
propagation	prˌopaɡatjˈon
protegite	prˌoteɡˈite
registrava	rˌeɡistrˈava
resurrection	rˌesurektjˈon
retirava	rˌetirˈava
revolta	revˈolta
ritos	rˈitos
riviera	rivjˈera
rugby	rˈuɡbi
sacre	sˈakre
sagessa	saʒˈesa
sentimentos	sˌentimˈentos
serpente	serpˈente
seta	sˈeta
sonate	sonˈate
specificamente	spˌet͡sifˌikamˈente
statal	statˈal
suffice	sufˈit͡se
tabuliero	tˌabuljˈero
termina	termˈina
tornava	tornˈava
trenta	trˈenta
usual	uswˈal
vacuo	vˈakwo
vale	vˈale
venir	venˈir
vulgar	vulɡˈar
Abu	ˈabu
Australia	a͡ʊstrˈalja
B	bˈe
Christian	kristjˈan
Derecto	derˈekto
Don	dˈon
Frequentemente	frˌekwentemˈente
Gruppo	ɡrˈupo
Hans	hˈans
Jehovah	ʒehˈovah
Jonathan	ʒˌonatˈan
Karl	kˈarl
Lord	lˈord
Los	lˈos
Mary	mˈari
Multo	mˈulto
Quasi	kwˈasi
Regal	reɡˈal
SIDA	sˈida
Santa	sˈanta
Sin	sˈin
St	ˌestˈe
Tacito	tat͡sˈito
Vos	vˈos
X	ˈiks
XML	ˌiksˌemˈel
abandonava	ˌabandonˈava
absentia	absˈentja
acceptar	ˌat͡septˈar
alique	ˈalike
alter	altˈer
amicitate	ˌamit͡sitˈate
aperiva	ˌaperˈiva
apparente	ˌaparˈente
applicabile	ˌaplikˈabile
attribuite	ˌatribwˈite
bases	bˈases
besonia	besˈonja
biologic	bjolˈoɡik
bits	bˈits
brun	brˈun
ca	kˈa
cadita	kadˈita
cammino	kamˈino
captura	kaptˈura
cavallero	kˌavalˈero
combatter	kˌombatˈer
commandante	kˌomandˈante
complexitate	kˌompleksitˈate
componente	kˌomponˈente
componeva	kˌomponˈeva
comprendeva	kˌomprendˈeva
connexe	konˈekse
connexiones	kˌoneksjˈones
contar	kontˈar
controlate	kˌontrolˈate
convertite	kˌonvertˈite
cosino	kosˈino
costose	kostˈose
creaturas	krˌeatˈuras
creder	kredˈer
cursa	kˈursa
descendente	dˌest͡sendˈente
detaliate	dˌetaljˈate
discopertas	dˌiskopˈertas
discussiones	dˌiskusjˈones
domination	dˌominatjˈon
dominios	domˈinjos
dynastia	dˌinastˈia
elaborate	ˌelaborˈate
emergeva	ˌemerɡˈeva
emphysema	ˌemfisˈema
entra	ˈentra
episodios	ˌepisˈodjos
establimento	ˌestablimˈento
executar	ˌeksekutˈar
experimento	ˌeksperimˈento
extendeva	ˌekstendˈeva
extense	ekstˈense
factores	faktˈores
ferroviari	fˌerovjˈari
franc	frˈank
gamma	ɡˈama
gania	ɡˈanja
gigante	ɡiɡˈante
grammatic	ɡramˈatik
hereditate	hˌereditˈate
ideologia	ˌideˌoloɡˈia
incorpora	ˌinkorpˈora
inimicos	ˌinimˈikos
intermediari	ˌintermedjˈari
introducer	ˌintrodut͡sˈer
irlandese	ˌirlandˈese
laco	lˈako
legier	leʒˈer
leon	leˈon
liquido	lˈikwido
longemente	lˌoŋɡemˈente
luctar	luktˈar
malade	malˈade
mammales	mamˈales
manifesta	mˌanifˈesta
mappa	mˈapa
matrimonio	mˌatrimˈonjo
mentiona	mentjˈona
metallo	metˈalo
modos	mˈodos
mortal	mortˈal
mortes	mˈortes
motivo	motˈivo
motores	motˈores
musulmanes	mˌusulmˈanes
necessarimente	nˌet͡sesˌarimˈente
nobiles	nˈobiles
obligate	ˌobliɡˈate
occasion	ˌokasjˈon
occide	ot͡sˈide
paisage	pa͡ɪsˈaʒe
partitas	partˈitas
partition	pˌartitjˈon
pedones	pedˈones
penal	penˈal
perception	pˌert͡septjˈon
philosophos	philˈosofos
poetas	poˈetas
precio	prˈet͡sjo
preparate	prˌeparˈate
primavera	prˌimavˈera
promove	promˈove
proponeva	prˌoponˈeva
provar	provˈar
providite	prˌovidˈite
qualitates	kwˌalitˈates
quinte	kwˈinte
radios	rˈadjos
reactiones	rˌeaktjˈones
realisa	rˌealˈisa
reception	rˌet͡septjˈon
redaction	rˌedaktjˈon
reflecte	reflˈekte
representava	rˌepresentˈava
reproduction	rˌeproduktjˈon
respondeva	rˌespondˈeva
rhythmo	rˈitmo
satis	sˈatis
senti	sˈenti
spiral	spirˈal
statua	stˈatwa
suffixos	sufˈiksos
superava	sˌuperˈava
superficial	sˌuperfit͡sjˈal
supponite	sˌuponˈite
supportar	sˌuportˈar
switze	swˈitze
tertio	tˈertjo
theatral	tˌeatrˈal
tra	trˈa
tractava	traktˈava
tropical	trˌopikˈal
